曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.7413,7,22,22Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.6147,7,21,21Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.4956,7,20,20Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.3828,7,19,19Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.2756,7,18,18Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.1735,7,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.0756,7,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.9817,7,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.8914,7,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.8038,7,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.7191,7,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.6364,7,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.5551,7,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.475,7,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.3949,7,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.3141,7,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.2314,7,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.1453,7,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.0561,7,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,3.9638,7,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,3.8678,7,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,3.7689,7,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.9733,8,22,22Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.8362,8,21,21Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.7079,8,20,20Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.5872,8,19,19Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.4731,8,18,18Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.3649,8,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.2619,8,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.1633,8,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.0689,8,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.9782,8,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.8905,8,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.8059,8,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.7235,8,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.6428,8,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.5636,8,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.4846,8,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.4052,8,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.3241,8,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.2396,8,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.1519,8,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.0614,8,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,3.9668,8,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.0698,9,21,21Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.9305,9,20,20Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.8003,9,19,19Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.678,9,18,18Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.5624,9,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.4529,9,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.3488,9,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.2493,9,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.1542,9,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.063,9,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.9749,9,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.8901,9,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.8079,9,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.7276,9,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.6492,9,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.5712,9,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.4932,9,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.4137,9,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.3306,9,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.2446,9,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.1562,9,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.1664,10,20,20Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.0248,10,19,19Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.8924,10,18,18Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.7682,10,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.651,10,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.5399,10,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.4345,10,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.3339,10,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.2378,10,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.1458,10,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.0571,10,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.972,10,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.8897,10,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.8095,10,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.7316,10,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.6544,10,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.5776,10,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.4996,10,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.418,10,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.3332,10,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.2637,11,19,19Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.1195,11,18,18Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.9848,11,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.8586,11,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.7394,11,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.6266,11,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.5197,11,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.4177,11,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.3204,11,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.2274,11,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.1379,11,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.0521,11,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.9694,11,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.8891,11,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.8114,11,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.7349,11,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.6591,11,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.5829,11,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.5029,11,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.3624,12,18,18Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.2154,12,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.0782,12,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.9496,12,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.8283,12,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.7136,12,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.6049,12,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.5013,12,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.4025,12,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.3082,12,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.2175,12,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.1308,12,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.0474,12,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.9665,12,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.8887,12,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.8123,12,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.7374,12,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.6631,12,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.4633,13,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.3132,13,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.1732,13,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.0421,13,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.9184,13,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.8016,13,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.6909,13,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.5855,13,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.485,13,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.3891,13,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.297,13,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.209,13,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.1244,13,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.0425,13,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.964,13,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.887,13,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.8117,13,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.5673,14,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.414,14,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.2711,14,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.1373,14,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.0112,14,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.892,14,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.7792,14,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.6718,14,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.5694,14,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.4719,14,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.3781,14,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.2886,14,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.2028,14,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.1196,14,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.0402,14,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,4.9624,14,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.6752,15,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.5185,15,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.3724,15,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.2358,15,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.1071,15,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.9855,15,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.8704,15,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.7608,15,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.6564,15,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.557,15,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.4614,15,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.3704,15,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.283,15,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.1983,15,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.1182,15,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.7873,16,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.627,16,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.4776,16,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.338,16,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.2065,16,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.0823,16,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.9648,16,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.8529,16,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.7464,16,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.645,16,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.5474,16,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.4546,16,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.3655,16,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,5.2784,16,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.9043,17,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-26,0,6.7401,17,12,12Y
