曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.2891,5,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.2147,5,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.1312,5,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.0144,5,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,4.8942,5,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,4.7572,5,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.7021,6,24,24Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.6225,6,23,23Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.5443,6,22,22Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.4639,6,21,21Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.3895,6,20,20Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.3162,6,19,19Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.2446,6,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.1728,6,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.1006,6,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.0286,6,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.9649,6,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.8922,6,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.8299,6,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.7687,6,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.7083,6,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.6479,6,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.5932,6,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.5357,6,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.4759,6,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.413,6,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.3444,6,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.269,6,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.1529,6,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.0381,6,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.8417,7,23,23Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.7575,7,22,22Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.6749,7,21,21Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.59,7,20,20Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.5118,7,19,19Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.4349,7,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.36,7,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.2849,7,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.2095,7,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.1343,7,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.0685,7,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.9929,7,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.929,7,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.8665,7,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.8054,7,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.7446,7,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.6912,7,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.6354,7,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.5784,7,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.5198,7,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.4578,7,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.3938,7,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.2737,7,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.9774,8,22,22Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.8881,8,21,21Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.8006,8,20,20Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.7108,8,19,19Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.6283,8,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.5473,8,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.4685,8,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.3896,8,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.3104,8,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.2315,8,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.163,8,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.0836,8,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.0174,8,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.953,8,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.8902,8,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.8281,8,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.7753,8,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.7204,8,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.6655,8,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.6112,8,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.5575,8,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.5206,8,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.1076,9,21,21Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.0126,9,20,20Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.9197,9,19,19Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.8242,9,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.7367,9,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.651,9,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.5676,9,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.4842,9,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.4003,9,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.3166,9,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.2445,9,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.16,9,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.0902,9,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.0223,9,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.956,9,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.8903,9,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.8353,9,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.7777,9,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.7194,9,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.6603,9,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.5966,9,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.2473,10,20,20Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.1462,10,19,19Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.0474,10,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.9459,10,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.8532,10,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.7624,10,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.6744,10,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.5861,10,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.4973,10,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.4087,10,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.3331,10,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.2431,10,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.1698,10,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.0985,10,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.029,10,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.9598,10,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.904,10,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.8453,10,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.7862,10,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.7277,10,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.3929,11,19,19Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.2851,11,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.18,11,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.0719,11,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.9736,11,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.8774,11,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.7842,11,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.6907,11,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.5966,11,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.5025,11,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.4229,11,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.3266,11,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.2493,11,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.174,11,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.1005,11,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.0267,11,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.9698,11,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.9093,11,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.8481,11,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.5467,12,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.4317,12,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.3197,12,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.2045,12,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.1001,12,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.9981,12,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.8994,12,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.8004,12,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.7005,12,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.6003,12,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.5167,12,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.4132,12,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.3314,12,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.2517,12,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.1735,12,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.0935,12,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.0362,12,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,5.9741,12,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.7097,13,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.5869,13,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.4676,13,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.3446,13,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.2337,13,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.1255,13,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.021,13,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.9161,13,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.8099,13,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.7031,13,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.6154,13,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.5035,13,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.4169,13,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.3323,13,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.2484,13,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.1588,13,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.1022,13,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.8838,14,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.7526,14,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.6253,14,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.494,14,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.3762,14,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.2615,14,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.1509,14,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,7.0398,14,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.927,14,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.8131,14,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.7216,14,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.6,14,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.5086,14,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.4189,14,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.3285,14,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,6.219,14,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-09,0,8.0728,15,15,15Y
