曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.1675,14,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.0954,14,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.035,14,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.9846,14,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.9368,14,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.912,14,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.8591,14,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.8269,14,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.8039,14,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.7814,14,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.8798,15,15,15Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.7591,15,14,14Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.6212,15,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.5013,15,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.3875,15,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.2907,15,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.2104,15,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.1347,15,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.0712,15,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.0185,15,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.9679,15,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.9447,15,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.885,15,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.8497,15,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.8264,15,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.9555,16,14,14Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.8312,16,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.6878,16,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.5629,16,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.4438,16,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.3424,16,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.2586,16,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.1788,16,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.1121,16,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.057,16,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.0034,16,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.9841,16,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.9144,16,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.8731,16,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.0392,17,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.9115,17,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.7621,17,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.6321,17,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.5074,17,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.4012,17,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.3137,17,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.2298,17,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.16,17,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.103,17,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.0468,17,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.0397,17,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,5.9557,17,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.13,18,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.9988,18,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.8431,18,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.7076,18,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.5766,18,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.465,18,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.3735,18,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.2847,18,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.2111,18,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.1521,18,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.0924,18,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.1238,18,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.2219,19,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.0867,19,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.9233,19,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.7808,19,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.6414,19,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.5219,19,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.4235,19,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.325,19,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.2402,19,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.1663,19,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.0611,19,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.3387,20,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.2013,20,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.0316,20,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.884,20,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.7385,20,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.6144,20,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.5144,20,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.4132,20,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.3299,20,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.2716,20,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.458,21,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.318,21,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.1406,21,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.9864,21,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.8321,21,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.7002,21,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.5954,21,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.484,21,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.3882,21,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.5924,22,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.4515,22,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.2666,22,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.1064,22,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.9434,22,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.8044,22,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.6992,22,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.5799,22,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.7379,23,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.5975,23,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.4044,23,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.2385,23,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.0648,23,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.9169,23,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,6.8185,23,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.8919,24,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.754,24,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.5514,24,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.3788,24,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.1882,24,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.0153,24,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,8.068,25,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.9394,25,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.7307,25,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.561,25,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.3613,25,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,8.2454,26,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,8.1328,26,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.9158,26,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,7.7611,26,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,8.4074,27,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,8.3192,27,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,8.0708,27,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,8.5761,28,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,8.5681,28,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-02,0,8.584,29,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.879,1,29,29Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.7896,1,28,28Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.6883,1,27,27Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.6014,1,26,26Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.5207,1,25,25Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.4465,1,24,24Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.3786,1,23,23Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.316,1,22,22Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.2571,1,21,21Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.2011,1,20,20Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.1467,1,19,19Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.093,1,18,18Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.0384,1,17,17Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.9813,1,16,16Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.9212,1,15,15Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.8563,1,14,14Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.7868,1,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.7108,1,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.6276,1,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.5384,1,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.4434,1,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.3442,1,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.2435,1,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.1452,1,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.057,1,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,3.988,1,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,3.9105,1,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,3.8261,1,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,3.8534,1,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.9521,2,28,28Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.862,2,27,27Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.7596,2,26,26Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.6719,2,25,25Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.5907,2,24,24Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.5163,2,23,23Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.4485,2,22,22Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.3861,2,21,21Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.3278,2,20,20Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.2725,2,19,19Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.219,2,18,18Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.1664,2,17,17Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.1129,2,16,16Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,5.0569,2,15,15Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.9979,2,14,14Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.9339,2,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.8649,2,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.7891,2,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.7054,2,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.6147,2,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.5174,2,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.4145,2,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.3087,2,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.2037,2,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.108,2,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,4.0329,2,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,3.9391,2,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的即期,2026-03-03,0,3.7987,2,1,1Y
