曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.4038,5,24,24Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.3285,5,23,23Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.2544,5,22,22Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.1821,5,21,21Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.1118,5,20,20Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.0438,5,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.9775,5,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.9126,5,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.8486,5,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.7846,5,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.7205,5,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.6563,5,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.5925,5,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.5298,5,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.4675,5,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.4063,5,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.3465,5,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.2879,5,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.2305,5,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.1741,5,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.1191,5,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.0642,5,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.0098,5,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,4.9542,5,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.6029,6,24,24Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.5223,6,23,23Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.4427,6,22,22Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.3645,6,21,21Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.2883,6,20,20Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.2143,6,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.1429,6,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.0735,6,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.0055,6,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.9386,6,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.8718,6,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.8049,6,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.7379,6,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.6712,6,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.6059,6,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.541,6,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.4772,6,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.4151,6,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.3541,6,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.2947,6,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.2364,6,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.1798,6,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.1234,6,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.0682,6,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.7303,7,23,23Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.6449,7,22,22Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.5607,7,21,21Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.4781,7,20,20Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.3978,7,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.3198,7,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.2448,7,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.1719,7,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.1008,7,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.0308,7,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.961,7,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.8911,7,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.8211,7,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.7515,7,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.6833,7,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.6155,7,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.549,7,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.4843,7,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.4208,7,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.3591,7,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.2985,7,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.24,7,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.1815,7,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.863,8,22,22Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.7725,8,21,21Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.6834,8,20,20Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.5959,8,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.5111,8,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.429,8,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.3502,8,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.2737,8,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.1992,8,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.126,8,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.053,8,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.98,8,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.9068,8,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.834,8,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.7628,8,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.6921,8,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.6226,8,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.5551,8,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.489,8,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.4247,8,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.3616,8,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.3015,8,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.0013,9,21,21Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.9052,9,20,20Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.8108,9,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.7182,9,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.6286,9,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.542,9,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.4591,9,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.3788,9,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.3007,9,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.2241,9,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.1478,9,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.0716,9,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.995,9,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.919,9,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.8446,9,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.7707,9,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.698,9,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.6275,9,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.5585,9,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.4915,9,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.4251,9,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.1458,10,20,20Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.0438,10,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.9436,10,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.8455,10,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.7508,10,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.6594,10,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.572,10,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.4877,10,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.4059,10,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.3259,10,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.2462,10,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.1665,10,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.0865,10,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.007,10,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.9294,10,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.8522,10,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.7762,10,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.7028,10,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.6308,10,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.5616,10,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.2966,11,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.1881,11,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.0816,11,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.9776,11,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.8773,11,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.7807,11,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.6887,11,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.6001,11,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.5144,11,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.4307,11,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.3474,11,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.2642,11,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.1806,11,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.0975,11,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.0165,11,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.9357,11,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.8562,11,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.7796,11,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.704,11,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.4542,12,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.3386,12,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.2253,12,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.1149,12,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.0086,12,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.9064,12,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.8094,12,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.7163,12,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.6265,12,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.539,12,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.4521,12,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.3653,12,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.278,12,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.1911,12,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.1068,12,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.0224,12,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.9391,12,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,5.8596,12,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.6186,13,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.4953,13,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.3746,13,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.2572,13,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.1444,13,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,7.0362,13,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.9339,13,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.8359,13,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.7418,13,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.6504,13,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.5597,13,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.4692,13,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.378,13,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.2873,13,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.1995,13,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.1113,13,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-02-25,0,6.0234,13,1,1Y
