曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0506,5,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0464,5,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0108,5,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,2.9839,5,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,2.9363,5,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,2.8051,5,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,2.725,5,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0796,6,9,9Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0937,6,8,8Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1048,6,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.105,6,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1108,6,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0824,6,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0703,6,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0422,6,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,2.8853,6,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1039,7,8,8Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1235,7,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1414,7,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.149,7,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1672,7,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1481,7,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1629,7,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1992,7,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0903,8,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1109,8,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1298,8,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1364,8,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1565,8,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1226,8,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1267,8,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0842,9,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1077,9,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1306,9,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1396,9,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1715,9,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1185,9,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0773,10,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.105,10,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1347,10,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1502,10,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.2245,10,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0406,11,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0652,11,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0898,11,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.076,11,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0288,12,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0598,12,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.1035,12,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,2.9914,13,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,3.0162,13,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-25,0,2.9667,14,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.8012,1,14,14Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.7874,1,13,13Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.7674,1,12,12Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.7359,1,11,11Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.7009,1,10,10Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.6421,1,9,9Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.5829,1,8,8Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.506,1,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.3907,1,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.285,1,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.1784,1,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.1397,1,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,1.9794,1,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,1.9219,1,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.8691,2,13,13Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.8598,2,12,12Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.8446,2,11,11Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.8176,2,10,10Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.7878,2,9,9Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.7324,2,8,8Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.6777,2,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.6037,2,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.4848,2,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.3759,2,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.2641,2,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.2487,2,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.0369,2,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.9388,3,12,12Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.935,3,11,11Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.9257,3,10,10Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.9048,3,9,9Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.8821,3,8,8Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.8322,3,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.7848,3,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.7175,3,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.597,3,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.4892,3,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.3779,3,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.4609,3,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.9823,4,11,11Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.9825,4,10,10Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.9775,4,9,9Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.9604,4,8,8Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.9424,4,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.8942,4,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.8497,4,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.7817,4,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.6424,4,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.5033,4,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.2949,4,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0513,5,10,10Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0592,5,9,9Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0631,5,8,8Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0558,5,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0507,5,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0145,5,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.9889,5,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.9445,5,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.8166,5,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.7121,5,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0891,6,9,9Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1026,6,8,8Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1134,6,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1132,6,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1185,6,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0902,6,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0814,6,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0609,6,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.9213,6,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.11,7,8,8Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1286,7,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1454,7,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1516,7,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1679,7,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1466,7,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1615,7,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.2006,7,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0971,8,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1166,8,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1344,8,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1394,8,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.157,8,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1195,8,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1224,8,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0929,9,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1154,9,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1374,9,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.145,9,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1743,9,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1166,9,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0882,10,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1151,10,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1443,10,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1592,10,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.2321,10,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0522,11,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0761,11,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1004,11,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0864,11,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0408,12,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.071,12,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.1144,12,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.004,13,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,3.0276,13,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-26,0,2.9805,14,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.8213,1,14,14Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.8093,1,13,13Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.7905,1,12,12Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.759,1,11,11Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.7221,1,10,10Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.6589,1,9,9Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.5887,1,8,8Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.4925,1,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.3813,1,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.3156,1,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.1652,1,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.1426,1,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,1.982,1,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,1.9141,1,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.8915,2,13,13Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.8843,2,12,12Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.8706,2,11,11Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.8439,2,10,10Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.8123,2,9,9Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.7523,2,8,8Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.6855,2,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.5892,2,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.475,2,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.4162,2,4,4Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.249,2,3,3Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.257,2,2,2Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.05,2,1,1Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.9619,3,12,12Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.9605,3,11,11Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.953,3,10,10Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.9325,3,9,9Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.908,3,8,8Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.8531,3,7,7Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.7918,3,6,6Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.6974,3,5,5Y
上海清算所中短期票据收益率曲线(AA+),远期的即期,2026-02-27,0,2.5815,3,4,4Y
