曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.686,6,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.7039,6,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.6939,6,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.662,6,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.462,6,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.6196,7,8,8Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.6468,7,7,7Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.6887,7,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.7088,7,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.746,7,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.7891,7,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.8148,7,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.8676,7,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.5803,8,7,7Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.6065,8,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.65,8,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.6663,8,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.7032,8,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.7482,8,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.7604,8,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.5475,9,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.5733,9,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.6206,9,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.6333,9,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.6734,9,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.7356,9,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.507,10,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.5301,10,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.5802,10,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.5801,10,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.6097,10,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.4797,11,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.5022,11,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.5649,11,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.5497,11,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.4552,12,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.4775,12,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.5805,12,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.3903,13,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.372,13,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-06,0,2.409,14,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.3695,1,14,14Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.3667,1,13,13Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.366,1,12,12Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.3486,1,11,11Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.3304,1,10,10Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.3026,1,9,9Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.2535,1,8,8Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.1874,1,7,7Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.0837,1,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.0043,1,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,1.8424,1,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,1.8308,1,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,1.8285,1,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,1.7585,1,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4245,2,13,13Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4254,2,12,12Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4291,2,11,11Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4153,2,10,10Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4013,2,9,9Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.3775,2,8,8Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.3305,2,7,7Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.2642,2,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.1527,2,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.0688,2,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,1.8714,2,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,1.868,2,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,1.8999,2,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4754,3,12,12Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4803,3,11,11Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4892,3,10,10Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4795,3,9,9Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4708,3,8,8Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4521,3,7,7Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4079,3,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.3419,3,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.2192,3,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.1273,3,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,1.8568,3,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,1.8356,3,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5427,4,11,11Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5541,4,10,10Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5713,4,9,9Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5693,4,8,8Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5708,4,7,7Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5639,4,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5308,4,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.476,4,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.3529,4,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.2779,4,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,1.8785,4,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6193,5,10,10Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6395,5,9,9Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6687,5,8,8Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6789,5,7,7Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6973,5,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.7122,5,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.705,5,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6858,5,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5996,5,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6881,5,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6106,6,9,9Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6327,6,8,8Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6656,6,7,7Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6772,6,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6992,6,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.7187,6,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.7109,6,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6847,6,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5088,6,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6249,7,8,8Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6524,7,7,7Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6943,7,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.7138,7,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.7502,7,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.7926,7,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.8162,7,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.8656,7,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5868,8,7,7Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6135,8,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6573,8,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6732,8,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.7096,8,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.7546,8,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.7655,8,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5542,9,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5806,9,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6284,9,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6408,9,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6805,9,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.7433,9,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5134,10,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5373,10,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5881,10,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5875,10,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.6162,10,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4861,11,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5097,11,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5735,11,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5581,11,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4609,12,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4846,12,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.5893,12,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.3944,13,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.3774,13,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-09,0,2.4118,14,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.3673,1,14,14Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.3645,1,13,13Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.3639,1,12,12Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.347,1,11,11Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.3294,1,10,10Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.3018,1,9,9Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.2534,1,8,8Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.1878,1,7,7Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.0836,1,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,1.9889,1,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,1.8355,1,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,1.8274,1,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,1.8288,1,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,1.7562,1,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.4224,2,13,13Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.4231,2,12,12Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.4271,2,11,11Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.4137,2,10,10Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.4004,2,9,9Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.377,2,8,8Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.3306,2,7,7Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.2651,2,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.1531,2,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.0499,2,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,1.8629,2,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,1.864,2,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,1.9028,2,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.4728,3,12,12Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.4775,3,11,11Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.4867,3,10,10Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.4774,3,9,9Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.4693,3,8,8Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.451,3,7,7Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.4076,3,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.3423,3,5,5Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.219,3,4,4Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.1009,3,3,3Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,1.8424,3,2,2Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,1.8245,3,1,1Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.541,4,11,11Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.5522,4,10,10Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.5698,4,9,9Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.5685,4,8,8Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.5708,4,7,7Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.5646,4,6,6Y
上海清算所商业银行债收益率曲线(AAA),远期的到期,2026-02-10,0,2.5328,4,5,5Y
