曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.1033,10,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.9537,10,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.8181,10,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.694,10,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.5789,10,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.4713,10,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.3675,10,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.267,10,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.1696,10,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.076,10,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,5.9865,10,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,5.9003,10,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,5.8175,10,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,5.7382,10,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,5.6626,10,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,5.591,10,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.9886,11,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.7638,11,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.56,11,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.3736,11,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.2049,11,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.0517,11,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.9131,11,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.7865,11,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.6692,11,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.5597,11,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.4541,11,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.3519,11,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.2525,11,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.157,11,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.0658,11,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,5.9777,11,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,5.893,11,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,5.8118,11,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,5.7343,11,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.1152,12,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.8844,12,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.6751,12,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.4837,12,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.3107,12,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.1537,12,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.0119,12,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.8826,12,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.7631,12,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.6518,12,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.5444,12,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.4404,12,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.3391,12,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.2418,12,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.1488,12,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.059,12,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,5.9725,12,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,5.8894,12,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.2476,13,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.0104,13,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.7952,13,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.5985,13,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.4208,13,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.2597,13,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.1145,13,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.9825,13,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.8606,13,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.7475,13,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.6383,13,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.5325,13,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.4293,13,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.3301,13,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.2354,13,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.1439,13,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.0557,13,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.3861,14,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.142,14,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.9206,14,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.7181,14,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.5354,14,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.3698,14,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.221,14,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.0859,14,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.9617,14,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.8467,14,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.7357,14,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.6281,14,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.5229,14,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.4217,14,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.3254,14,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.2321,14,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.5312,15,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.2797,15,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.0516,15,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.8429,15,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.6546,15,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.4843,15,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.3314,15,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.1931,15,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.0663,15,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.9494,15,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.8367,15,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.7273,15,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.62,15,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.5166,15,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.4187,15,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.6837,16,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.4242,16,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.1888,16,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.9733,16,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.779,16,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.6033,16,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.4461,16,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.3042,16,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.1746,16,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.0559,16,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.9415,16,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.8304,16,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.7208,16,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.6146,16,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.8445,17,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.5763,17,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.333,17,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.1102,17,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.9092,17,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.7276,17,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.5654,17,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.4196,17,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.287,17,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.1665,17,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.0507,17,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.9384,17,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,6.8272,17,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.0143,18,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.7368,18,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.4848,18,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.2537,18,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.0452,18,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.8568,18,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.6889,18,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.5385,18,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.4022,18,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.2799,18,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.1626,18,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.0498,18,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.1947,19,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.9069,19,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.6454,19,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.4051,19,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.1882,19,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.9919,19,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.8172,19,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.661,19,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.5199,19,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.3951,19,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.2754,19,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.3885,20,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.0897,20,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.8179,20,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.5674,20,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.341,20,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.1358,20,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.953,20,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.7898,20,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.6424,20,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.5148,20,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.5987,21,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.2882,21,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.0053,21,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.7439,21,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.507,21,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.2916,21,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.0995,21,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.9276,21,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,7.7701,21,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.8295,22,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.5068,22,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.2125,22,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.9397,22,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.6921,22,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.4659,22,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.2646,22,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.0853,22,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,10.0809,23,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.7455,23,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.4394,23,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.1543,23,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.8951,23,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.6568,23,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,8.4442,23,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,10.3561,24,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,10.0077,24,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.6896,24,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-24,0,9.3921,24,3,3Y
