曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.7902,18,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.7853,18,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.781,18,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.7773,18,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.7743,18,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8469,19,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8371,19,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8283,19,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8204,19,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8132,19,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8065,19,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8003,19,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.7945,19,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.7892,19,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.7845,19,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.7804,19,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8547,20,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8444,20,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8351,20,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8268,20,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8192,20,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8122,20,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8056,20,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.7995,20,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.7939,20,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.7888,20,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8631,21,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8522,21,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8425,21,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8337,21,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8258,21,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8185,21,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8116,21,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8051,21,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.7991,21,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8721,22,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8607,22,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8504,22,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8413,22,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.833,22,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8253,22,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8181,22,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8113,22,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8818,23,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8698,23,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8589,23,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8493,23,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8406,23,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8326,23,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8251,23,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8923,24,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8795,24,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.868,24,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8578,24,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8488,24,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8404,24,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.9035,25,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.89,25,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8778,25,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8669,25,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8573,25,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.9159,26,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.9015,26,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8884,26,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.8767,26,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.9298,27,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.9145,27,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.9004,27,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.9451,28,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.9289,28,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-27,0,2.9618,29,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5692,1,29,29Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5547,1,28,28Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5402,1,27,27Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5257,1,26,26Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5112,1,25,25Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4967,1,24,24Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.482,1,23,23Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4671,1,22,22Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.452,1,21,21Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4364,1,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4201,1,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4031,1,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.385,1,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.3654,1,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.344,1,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.32,1,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.2931,1,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.2626,1,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.228,1,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.1885,1,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.1435,1,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.0924,1,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.0347,1,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.9716,1,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.9155,1,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.8835,1,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.8679,1,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.8156,1,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.7206,1,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6116,2,28,28Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5973,2,27,27Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5831,2,26,26Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.569,2,25,25Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.555,2,24,24Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.541,2,23,23Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5269,2,22,22Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5127,2,21,21Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4983,2,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4835,2,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4682,2,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4521,2,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4351,2,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4167,2,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.3964,2,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.3736,2,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.3479,2,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.3186,2,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.2849,2,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.2461,2,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.2014,2,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.1499,2,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.0908,2,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.0248,2,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.9666,2,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.9399,2,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.9436,2,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.9123,2,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6476,3,27,27Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6335,3,26,26Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6195,3,25,25Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6057,3,24,24Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.592,3,23,23Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5783,3,22,22Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5647,3,21,21Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.551,3,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5371,3,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5229,3,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5083,3,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.493,3,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4768,3,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4593,3,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4399,3,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.418,3,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.3931,3,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.3643,3,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.331,3,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.292,3,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.2463,3,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.1925,3,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.1288,3,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.0543,3,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.9854,3,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.9542,3,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.9756,3,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6833,4,26,26Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6694,4,25,25Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6557,4,24,24Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6421,4,23,23Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6288,4,22,22Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6156,4,21,21Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6024,4,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5893,4,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5761,4,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5627,4,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5489,4,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5346,4,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5194,4,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.503,4,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4848,4,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4641,4,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4403,4,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4126,4,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.38,4,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.3414,4,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.2949,4,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.2387,4,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.1691,4,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.0817,4,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.9904,4,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,1.9323,4,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.7246,5,25,25Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.7111,5,24,24Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6978,5,23,23Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6849,5,22,22Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6722,5,21,21Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6597,5,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6474,5,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6353,5,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6232,5,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6111,5,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5988,5,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5861,5,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5728,5,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5585,5,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5427,5,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5247,5,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.5038,5,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4793,5,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4502,5,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.4152,5,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.3725,5,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.3196,5,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.2515,5,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.1587,5,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.0497,5,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.763,6,24,24Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.7499,6,23,23Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.7371,6,22,22Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.7247,6,21,21Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.7126,6,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.7009,6,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6895,6,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6784,6,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6675,6,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-28,0,2.6567,6,15,15Y
